2024-07-10 23:12:27,318 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 450...
2024-07-10 23:12:27,320 ib_async.client INFO Connected
2024-07-10 23:12:27,325 ib_async.client INFO Logged on to server version 178
2024-07-10 23:12:27,338 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:cashfarm
2024-07-10 23:12:27,338 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-07-10 23:12:27,338 ib_async.client INFO API connection ready
2024-07-10 23:12:27,340 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-07-10 23:12:27,340 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-07-10 23:12:27,341 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-07-10 23:12:27,341 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-07-10 23:12:27,341 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-07-10 23:12:27,341 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-07-10 23:12:27,342 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-07-10 23:12:27,342 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-07-10 23:12:27,342 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-07-10 23:12:27,384 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-07-10 23:12:27,385 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699061747, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=85.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00085500', tradingClass='NVDA'), position=10.0, avgCost=59.30469)
2024-07-10 23:12:27,385 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533450, symbol='NQ', lastTradeDateOrContractMonth='20240920', multiplier='20', currency='USD', localSymbol='NQU4', tradingClass='NQ'), position=0.0, avgCost=0.0)
2024-07-10 23:12:27,386 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-07-10 23:12:27,386 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=703418695, symbol='NVDA', lastTradeDateOrContractMonth='20240816', strike=116.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240816P00116500', tradingClass='NVDA'), position=2.0, avgCost=237.69685)
2024-07-10 23:12:27,386 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=650.0, avgCost=77.7080769)
2024-07-10 23:12:27,387 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=657576926, symbol='QQQ', lastTradeDateOrContractMonth='20240930', strike=376.78, right='P', multiplier='100', currency='USD', localSymbol='QQQ   240930P00376780', tradingClass='QQQ'), position=1.0, avgCost=501.0369)
2024-07-10 23:12:27,387 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=669333316, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=55.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00055500', tradingClass='NVDA'), position=20.0, avgCost=34.94231)
2024-07-10 23:12:27,388 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=642744523, symbol='NVDA', lastTradeDateOrContractMonth='20240920', strike=51.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240920P00051000', tradingClass='NVDA'), position=10.0, avgCost=50.10369)
2024-07-10 23:12:27,389 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=613471094, symbol='GOOGL', lastTradeDateOrContractMonth='20240920', strike=120.0, right='P', multiplier='100', currency='USD', localSymbol='GOOGL 240920P00120000', tradingClass='GOOGL'), position=10.0, avgCost=51.44685)
2024-07-10 23:12:27,389 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682677111, symbol='AMZN', lastTradeDateOrContractMonth='20241018', strike=130.0, right='P', multiplier='100', currency='USD', localSymbol='AMZN  241018P00130000', tradingClass='AMZN'), position=4.0, avgCost=115.68685)
2024-07-10 23:12:27,390 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-07-10 23:12:27,967 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685cb73.01.01', time=datetime.datetime(2024, 7, 4, 5, 25, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20401.0, permId=2046415050, clientId=330, orderId=325, liquidation=0, cumQty=1.0, avgPrice=20401.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,992 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c711f.01.01', time=datetime.datetime(2024, 7, 9, 7, 33, 32, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20730.75, permId=1021078414, clientId=604, orderId=137, liquidation=0, cumQty=1.0, avgPrice=20730.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,993 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7122.01.01', time=datetime.datetime(2024, 7, 9, 7, 33, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20729.25, permId=1021078417, clientId=604, orderId=139, liquidation=0, cumQty=1.0, avgPrice=20729.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,993 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7123.01.01', time=datetime.datetime(2024, 7, 9, 7, 34, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20730.25, permId=1021078418, clientId=604, orderId=140, liquidation=0, cumQty=1.0, avgPrice=20730.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,994 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7126.01.01', time=datetime.datetime(2024, 7, 9, 7, 35, 28, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20729.0, permId=1021078421, clientId=604, orderId=142, liquidation=0, cumQty=1.0, avgPrice=20729.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,994 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7127.01.01', time=datetime.datetime(2024, 7, 9, 7, 35, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20730.0, permId=1021078422, clientId=604, orderId=143, liquidation=0, cumQty=1.0, avgPrice=20730.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,995 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7167.01.01', time=datetime.datetime(2024, 7, 9, 7, 41, 33, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20734.75, permId=1021078425, clientId=604, orderId=145, liquidation=0, cumQty=1.0, avgPrice=20734.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,995 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7168.01.01', time=datetime.datetime(2024, 7, 9, 7, 41, 42, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20735.75, permId=1021078426, clientId=604, orderId=146, liquidation=0, cumQty=1.0, avgPrice=20735.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,995 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c716b.01.01', time=datetime.datetime(2024, 7, 9, 7, 42, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20735.25, permId=1021078429, clientId=604, orderId=148, liquidation=0, cumQty=1.0, avgPrice=20735.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,996 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c716d.01.01', time=datetime.datetime(2024, 7, 9, 7, 42, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20736.25, permId=1021078430, clientId=604, orderId=149, liquidation=0, cumQty=1.0, avgPrice=20736.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,996 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c716e.01.01', time=datetime.datetime(2024, 7, 9, 7, 42, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20735.25, permId=1021078433, clientId=604, orderId=151, liquidation=0, cumQty=1.0, avgPrice=20735.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,997 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c716f.01.01', time=datetime.datetime(2024, 7, 9, 7, 42, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20736.25, permId=1021078434, clientId=604, orderId=152, liquidation=0, cumQty=1.0, avgPrice=20736.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,997 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7174.01.01', time=datetime.datetime(2024, 7, 9, 7, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20737.25, permId=1021078437, clientId=604, orderId=154, liquidation=0, cumQty=1.0, avgPrice=20737.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,997 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c717b.01.01', time=datetime.datetime(2024, 7, 9, 7, 44, 42, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20738.25, permId=1021078438, clientId=604, orderId=155, liquidation=0, cumQty=1.0, avgPrice=20738.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,998 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7187.01.01', time=datetime.datetime(2024, 7, 9, 7, 46, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20736.75, permId=1021078441, clientId=604, orderId=157, liquidation=0, cumQty=1.0, avgPrice=20736.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:27,998 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c718c.01.01', time=datetime.datetime(2024, 7, 9, 7, 47, 49, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20737.75, permId=1021078442, clientId=604, orderId=158, liquidation=0, cumQty=1.0, avgPrice=20737.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,000 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7190.01.01', time=datetime.datetime(2024, 7, 9, 7, 48, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20735.75, permId=1021078445, clientId=604, orderId=160, liquidation=0, cumQty=1.0, avgPrice=20735.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,000 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c71e5.01.01', time=datetime.datetime(2024, 7, 9, 8, 7, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20736.75, permId=1021078446, clientId=604, orderId=161, liquidation=0, cumQty=1.0, avgPrice=20736.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,001 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c71f2.01.01', time=datetime.datetime(2024, 7, 9, 8, 8, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20737.75, permId=1021078449, clientId=604, orderId=163, liquidation=0, cumQty=1.0, avgPrice=20737.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,001 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c71f6.01.01', time=datetime.datetime(2024, 7, 9, 8, 8, 16, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20738.75, permId=1021078450, clientId=604, orderId=164, liquidation=0, cumQty=1.0, avgPrice=20738.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,002 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c71f9.01.01', time=datetime.datetime(2024, 7, 9, 8, 8, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20737.25, permId=1021078453, clientId=604, orderId=166, liquidation=0, cumQty=1.0, avgPrice=20737.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,002 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7216.01.01', time=datetime.datetime(2024, 7, 9, 8, 16, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20738.25, permId=1021078454, clientId=604, orderId=167, liquidation=0, cumQty=1.0, avgPrice=20738.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,003 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7226.01.01', time=datetime.datetime(2024, 7, 9, 8, 16, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20737.75, permId=1021078457, clientId=604, orderId=169, liquidation=0, cumQty=1.0, avgPrice=20737.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,003 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c722a.01.01', time=datetime.datetime(2024, 7, 9, 8, 17, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20738.75, permId=1021078458, clientId=604, orderId=170, liquidation=0, cumQty=1.0, avgPrice=20738.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,004 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c722e.01.01', time=datetime.datetime(2024, 7, 9, 8, 17, 37, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20736.75, permId=1021078461, clientId=604, orderId=172, liquidation=0, cumQty=1.0, avgPrice=20736.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,004 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c72f9.01.01', time=datetime.datetime(2024, 7, 9, 9, 17, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20737.75, permId=1021078462, clientId=604, orderId=173, liquidation=0, cumQty=1.0, avgPrice=20737.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,005 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c72ff.01.01', time=datetime.datetime(2024, 7, 9, 9, 19, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20736.25, permId=1021078465, clientId=604, orderId=175, liquidation=0, cumQty=1.0, avgPrice=20736.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,007 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7309.01.01', time=datetime.datetime(2024, 7, 9, 9, 22, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20737.25, permId=1021078466, clientId=604, orderId=176, liquidation=0, cumQty=1.0, avgPrice=20737.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,008 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c731a.01.01', time=datetime.datetime(2024, 7, 9, 9, 24, 5, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20737.25, permId=1021078469, clientId=604, orderId=178, liquidation=0, cumQty=1.0, avgPrice=20737.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,009 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c731b.01.01', time=datetime.datetime(2024, 7, 9, 9, 24, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20738.25, permId=1021078470, clientId=604, orderId=179, liquidation=0, cumQty=1.0, avgPrice=20738.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,010 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7320.01.01', time=datetime.datetime(2024, 7, 9, 9, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20737.25, permId=1021078473, clientId=604, orderId=181, liquidation=0, cumQty=1.0, avgPrice=20737.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,010 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7321.01.01', time=datetime.datetime(2024, 7, 9, 9, 25, 7, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20738.25, permId=1021078474, clientId=604, orderId=182, liquidation=0, cumQty=1.0, avgPrice=20738.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,011 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c732f.01.01', time=datetime.datetime(2024, 7, 9, 9, 25, 53, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20741.5, permId=1021077920, clientId=236, orderId=122, liquidation=0, cumQty=1.0, avgPrice=20741.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,012 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c733a.01.01', time=datetime.datetime(2024, 7, 9, 9, 26, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20738.25, permId=1021078477, clientId=604, orderId=184, liquidation=0, cumQty=1.0, avgPrice=20738.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,012 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c733b.01.01', time=datetime.datetime(2024, 7, 9, 9, 26, 28, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20739.25, permId=1021078478, clientId=604, orderId=185, liquidation=0, cumQty=1.0, avgPrice=20739.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,013 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c733d.01.01', time=datetime.datetime(2024, 7, 9, 9, 26, 37, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20738.5, permId=1021078481, clientId=604, orderId=187, liquidation=0, cumQty=1.0, avgPrice=20738.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,014 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c733e.01.01', time=datetime.datetime(2024, 7, 9, 9, 26, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20739.5, permId=1021078482, clientId=604, orderId=188, liquidation=0, cumQty=1.0, avgPrice=20739.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,014 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7345.01.01', time=datetime.datetime(2024, 7, 9, 9, 27, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20739.25, permId=1021078485, clientId=604, orderId=190, liquidation=0, cumQty=1.0, avgPrice=20739.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,016 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c734b.01.01', time=datetime.datetime(2024, 7, 9, 9, 29, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20740.25, permId=1021078486, clientId=604, orderId=191, liquidation=0, cumQty=1.0, avgPrice=20740.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,016 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7356.01.01', time=datetime.datetime(2024, 7, 9, 9, 29, 34, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20742.5, permId=1021077443, clientId=778, orderId=119, liquidation=0, cumQty=1.0, avgPrice=20742.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,016 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7373.01.01', time=datetime.datetime(2024, 7, 9, 9, 30, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20741.25, permId=1021078489, clientId=604, orderId=193, liquidation=0, cumQty=1.0, avgPrice=20741.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,017 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7374.01.01', time=datetime.datetime(2024, 7, 9, 9, 30, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20742.25, permId=1021078490, clientId=604, orderId=194, liquidation=0, cumQty=1.0, avgPrice=20742.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,017 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7375.01.01', time=datetime.datetime(2024, 7, 9, 9, 30, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20741.25, permId=1021078493, clientId=604, orderId=196, liquidation=0, cumQty=1.0, avgPrice=20741.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,018 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7377.01.01', time=datetime.datetime(2024, 7, 9, 9, 31, 14, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20742.25, permId=1021078494, clientId=604, orderId=197, liquidation=0, cumQty=1.0, avgPrice=20742.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,018 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c7379.01.01', time=datetime.datetime(2024, 7, 9, 9, 31, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20741.5, permId=1021078497, clientId=604, orderId=199, liquidation=0, cumQty=1.0, avgPrice=20741.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,019 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c737a.01.01', time=datetime.datetime(2024, 7, 9, 9, 32, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20742.5, permId=1021078498, clientId=604, orderId=200, liquidation=0, cumQty=1.0, avgPrice=20742.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,019 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c738a.01.01', time=datetime.datetime(2024, 7, 9, 9, 33, 8, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20742.0, permId=1021078501, clientId=604, orderId=202, liquidation=0, cumQty=1.0, avgPrice=20742.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,019 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c738b.01.01', time=datetime.datetime(2024, 7, 9, 9, 33, 10, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20743.0, permId=1021078502, clientId=604, orderId=203, liquidation=0, cumQty=1.0, avgPrice=20743.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-10 23:12:28,020 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668c738c.01.01', time=datetime.datetime(2024, 7, 9, 9, 33, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20741.5, permId=1021078505, clientId=604, orderId=205, liquidation=0, cumQty=1.0, avgPrice=20741.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
